total_gold_earned_0, 54690
total_gold_spent_0, 49835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 106801
total_damage_dealt_to_objectives_0, 56215
total_damage_taken_0, 116238
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 86
average_champion_experience_0, 13289
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47240
total_gold_spent_1, 43445
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92290
total_damage_dealt_to_objectives_1, 30069
total_damage_taken_1, 134275
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 102
average_champion_experience_1, 11367
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
