total_gold_earned_0, 69756
total_gold_spent_0, 64600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 136849
total_damage_dealt_to_objectives_0, 70688
total_damage_taken_0, 169645
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 151
average_champion_experience_0, 16936
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77194
total_gold_spent_1, 67200
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 28
total_damage_dealt_to_champions_1, 128923
total_damage_dealt_to_objectives_1, 94963
total_damage_taken_1, 170713
average_vision_score_1, 37
total_wards_placed_1, 88
average_creep_score_1, 145
average_champion_experience_1, 19443
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
