total_gold_earned_0, 49778
total_gold_spent_0, 47058
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 71791
total_damage_dealt_to_objectives_0, 51258
total_damage_taken_0, 113301
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 126
average_champion_experience_0, 12092
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62466
total_gold_spent_1, 55205
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92005
total_damage_dealt_to_objectives_1, 57794
total_damage_taken_1, 109629
average_vision_score_1, 39
total_wards_placed_1, 81
average_creep_score_1, 140
average_champion_experience_1, 15341
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
