total_gold_earned_0, 38146
total_gold_spent_0, 36733
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 28
total_damage_dealt_to_champions_0, 51505
total_damage_dealt_to_objectives_0, 18603
total_damage_taken_0, 109811
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 75
average_champion_experience_0, 9049
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Leblanc
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52627
total_gold_spent_1, 44235
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 91194
total_damage_dealt_to_objectives_1, 72938
total_damage_taken_1, 81630
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 87
average_champion_experience_1, 11176
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
