total_gold_earned_0, 22298
total_gold_spent_0, 20510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 15610
total_damage_dealt_to_objectives_0, 5460
total_damage_taken_0, 44225
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 45
average_champion_experience_0, 4553
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sett
total_gold_earned_1, 34057
total_gold_spent_1, 29350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 31180
total_damage_dealt_to_objectives_1, 31852
total_damage_taken_1, 32947
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 53
average_champion_experience_1, 6213
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
