total_gold_earned_0, 53404
total_gold_spent_0, 51318
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 104007
total_damage_dealt_to_objectives_0, 62217
total_damage_taken_0, 122430
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 12585
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Senna
total_gold_earned_1, 57239
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 95273
total_damage_dealt_to_objectives_1, 62839
total_damage_taken_1, 127740
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 14220
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
