total_gold_earned_0, 64941
total_gold_spent_0, 55675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 103661
total_damage_dealt_to_objectives_0, 48480
total_damage_taken_0, 150631
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 136
average_champion_experience_0, 15082
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53223
total_gold_spent_1, 46855
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 106304
total_damage_dealt_to_objectives_1, 27687
total_damage_taken_1, 125423
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 102
average_champion_experience_1, 13485
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
