total_gold_earned_0, 45736
total_gold_spent_0, 41365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 64945
total_damage_dealt_to_objectives_0, 54094
total_damage_taken_0, 72362
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 93
average_champion_experience_0, 9295
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34278
total_gold_spent_1, 30368
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 50820
total_damage_dealt_to_objectives_1, 12417
total_damage_taken_1, 79715
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 7788
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
