total_gold_earned_0, 68784
total_gold_spent_0, 62925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 125856
total_damage_dealt_to_objectives_0, 89916
total_damage_taken_0, 127741
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 127
average_champion_experience_0, 17467
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Akali
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 59539
total_gold_spent_1, 57190
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 103624
total_damage_dealt_to_objectives_1, 17894
total_damage_taken_1, 154773
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 137
average_champion_experience_1, 16106
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
