total_gold_earned_0, 33969
total_gold_spent_0, 30850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 39118
total_damage_dealt_to_objectives_0, 7432
total_damage_taken_0, 68331
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 7704
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50105
total_gold_spent_1, 43825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56495
total_damage_dealt_to_objectives_1, 81183
total_damage_taken_1, 69487
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 90
average_champion_experience_1, 10309
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
