total_gold_earned_0, 54341
total_gold_spent_0, 51858
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 93161
total_damage_dealt_to_objectives_0, 25168
total_damage_taken_0, 132522
average_vision_score_0, 24
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 13129
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 71556
total_gold_spent_1, 63575
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 114823
total_damage_dealt_to_objectives_1, 113045
total_damage_taken_1, 132919
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 130
average_champion_experience_1, 16502
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
