total_gold_earned_0, 59569
total_gold_spent_0, 54400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 60787
total_damage_dealt_to_objectives_0, 103053
total_damage_taken_0, 79871
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 124
average_champion_experience_0, 13270
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 40074
total_gold_spent_1, 38845
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 42937
total_damage_dealt_to_objectives_1, 11977
total_damage_taken_1, 77899
average_vision_score_1, 19
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 10432
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
