total_gold_earned_0, 62869
total_gold_spent_0, 52410
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 72899
total_damage_dealt_to_objectives_0, 91825
total_damage_taken_0, 94946
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 138
average_champion_experience_0, 15511
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Galio
total_gold_earned_1, 54344
total_gold_spent_1, 50980
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 67936
total_damage_dealt_to_objectives_1, 32935
total_damage_taken_1, 102806
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 12679
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
