total_gold_earned_0, 46248
total_gold_spent_0, 40125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 58163
total_damage_dealt_to_objectives_0, 54977
total_damage_taken_0, 67446
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 93
average_champion_experience_0, 9614
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 34205
total_gold_spent_1, 32075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 42652
total_damage_dealt_to_objectives_1, 7781
total_damage_taken_1, 71095
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 7819
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
