total_gold_earned_0, 55074
total_gold_spent_0, 53275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 93528
total_damage_dealt_to_objectives_0, 39588
total_damage_taken_0, 150673
average_vision_score_0, 26
total_wards_placed_0, 43
average_creep_score_0, 123
average_champion_experience_0, 12584
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 66528
total_gold_spent_1, 59750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 29
total_damage_dealt_to_champions_1, 125127
total_damage_dealt_to_objectives_1, 84003
total_damage_taken_1, 131814
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 15871
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
