total_gold_earned_0, 71154
total_gold_spent_0, 68875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 132507
total_damage_dealt_to_objectives_0, 52402
total_damage_taken_0, 179182
average_vision_score_0, 26
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 16277
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zoe
total_gold_earned_1, 66342
total_gold_spent_1, 60803
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 144094
total_damage_dealt_to_objectives_1, 54384
total_damage_taken_1, 155045
average_vision_score_1, 32
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 14656
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
