total_gold_earned_0, 66199
total_gold_spent_0, 62560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 51
total_damage_dealt_to_champions_0, 117557
total_damage_dealt_to_objectives_0, 47880
total_damage_taken_0, 160695
average_vision_score_0, 42
total_wards_placed_0, 103
average_creep_score_0, 132
average_champion_experience_0, 15626
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 75490
total_gold_spent_1, 65725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 35
total_damage_dealt_to_champions_1, 138152
total_damage_dealt_to_objectives_1, 100522
total_damage_taken_1, 158731
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 132
average_champion_experience_1, 17467
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
