total_gold_earned_0, 77925
total_gold_spent_0, 73965
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115275
total_damage_dealt_to_objectives_0, 67865
total_damage_taken_0, 196401
average_vision_score_0, 43
total_wards_placed_0, 71
average_creep_score_0, 158
average_champion_experience_0, 18820
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 83552
total_gold_spent_1, 76225
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 151593
total_damage_dealt_to_objectives_1, 98112
total_damage_taken_1, 145013
average_vision_score_1, 41
total_wards_placed_1, 73
average_creep_score_1, 176
average_champion_experience_1, 21458
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
