total_gold_earned_0, 57050
total_gold_spent_0, 48200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 11
total_damage_dealt_to_champions_0, 92651
total_damage_dealt_to_objectives_0, 71289
total_damage_taken_0, 102354
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 104
average_champion_experience_0, 13008
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 41954
total_gold_spent_1, 40215
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 37
total_damage_dealt_to_champions_1, 75637
total_damage_dealt_to_objectives_1, 29779
total_damage_taken_1, 111110
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 99
average_champion_experience_1, 10050
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
