total_gold_earned_0, 93263
total_gold_spent_0, 100840
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 57
total_deaths_0, 59
total_damage_dealt_to_champions_0, 225210
total_damage_dealt_to_objectives_0, 71365
total_damage_taken_0, 236451
average_vision_score_0, 42
total_wards_placed_0, 83
average_creep_score_0, 159
average_champion_experience_0, 21541
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 95261
total_gold_spent_1, 83575
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 57
total_damage_dealt_to_champions_1, 205531
total_damage_dealt_to_objectives_1, 136381
total_damage_taken_1, 262294
average_vision_score_1, 51
total_wards_placed_1, 113
average_creep_score_1, 176
average_champion_experience_1, 24425
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
