total_gold_earned_0, 69425
total_gold_spent_0, 63770
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 155517
total_damage_dealt_to_objectives_0, 73432
total_damage_taken_0, 166733
average_vision_score_0, 32
total_wards_placed_0, 83
average_creep_score_0, 123
average_champion_experience_0, 17034
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 60613
total_gold_spent_1, 58575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 133447
total_damage_dealt_to_objectives_1, 41767
total_damage_taken_1, 184130
average_vision_score_1, 40
total_wards_placed_1, 74
average_creep_score_1, 107
average_champion_experience_1, 13925
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
