total_gold_earned_0, 44064
total_gold_spent_0, 42885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 64356
total_damage_dealt_to_objectives_0, 14725
total_damage_taken_0, 97294
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 109
average_champion_experience_0, 10463
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Thresh
total_gold_earned_1, 57174
total_gold_spent_1, 49020
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83754
total_damage_dealt_to_objectives_1, 75960
total_damage_taken_1, 110734
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 114
average_champion_experience_1, 13726
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
