total_gold_earned_0, 61159
total_gold_spent_0, 55305
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 86851
total_damage_dealt_to_objectives_0, 73959
total_damage_taken_0, 115945
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 130
average_champion_experience_0, 14566
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60865
total_gold_spent_1, 55700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 88118
total_damage_dealt_to_objectives_1, 52441
total_damage_taken_1, 114649
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 135
average_champion_experience_1, 13884
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
