total_gold_earned_0, 51757
total_gold_spent_0, 43525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 88509
total_damage_dealt_to_objectives_0, 48205
total_damage_taken_0, 93398
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 93
average_champion_experience_0, 11171
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Riven
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 39830
total_gold_spent_1, 37885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 66468
total_damage_dealt_to_objectives_1, 24556
total_damage_taken_1, 106428
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 81
average_champion_experience_1, 9542
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Soraka
team_comp_1_champ_5, Rakan
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
