total_gold_earned_0, 82831
total_gold_spent_0, 76558
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 165651
total_damage_dealt_to_objectives_0, 105801
total_damage_taken_0, 178617
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 144
average_champion_experience_0, 19232
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 79266
total_gold_spent_1, 76835
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 147538
total_damage_dealt_to_objectives_1, 74051
total_damage_taken_1, 191896
average_vision_score_1, 53
total_wards_placed_1, 94
average_creep_score_1, 154
average_champion_experience_1, 18112
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
