total_gold_earned_0, 46151
total_gold_spent_0, 45750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 22
total_damage_dealt_to_champions_0, 58941
total_damage_dealt_to_objectives_0, 35280
total_damage_taken_0, 104990
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 10534
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52866
total_gold_spent_1, 47938
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 15
total_damage_dealt_to_champions_1, 77159
total_damage_dealt_to_objectives_1, 65350
total_damage_taken_1, 84717
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 129
average_champion_experience_1, 12140
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
