total_gold_earned_0, 30348
total_gold_spent_0, 27530
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 22
total_damage_dealt_to_champions_0, 29699
total_damage_dealt_to_objectives_0, 12710
total_damage_taken_0, 63280
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 75
average_champion_experience_0, 7375
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Talon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 38235
total_gold_spent_1, 33450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 7
total_damage_dealt_to_champions_1, 45858
total_damage_dealt_to_objectives_1, 26286
total_damage_taken_1, 46303
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 79
average_champion_experience_1, 8467
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
