total_gold_earned_0, 50966
total_gold_spent_0, 47578
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 42
total_damage_dealt_to_champions_0, 76323
total_damage_dealt_to_objectives_0, 37361
total_damage_taken_0, 120032
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 98
average_champion_experience_0, 11807
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57574
total_gold_spent_1, 52058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102670
total_damage_dealt_to_objectives_1, 60667
total_damage_taken_1, 102491
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 12785
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gnar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
