total_gold_earned_0, 65110
total_gold_spent_0, 58225
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76542
total_damage_dealt_to_objectives_0, 80720
total_damage_taken_0, 128613
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 145
average_champion_experience_0, 15872
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59670
total_gold_spent_1, 55950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 90284
total_damage_dealt_to_objectives_1, 60353
total_damage_taken_1, 108539
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 140
average_champion_experience_1, 14807
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
