total_gold_earned_0, 73985
total_gold_spent_0, 67425
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 117592
total_damage_dealt_to_objectives_0, 97350
total_damage_taken_0, 143977
average_vision_score_0, 33
total_wards_placed_0, 53
average_creep_score_0, 138
average_champion_experience_0, 18691
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70146
total_gold_spent_1, 68125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 116684
total_damage_dealt_to_objectives_1, 59884
total_damage_taken_1, 149373
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 132
average_champion_experience_1, 15910
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
