total_gold_earned_0, 31003
total_gold_spent_0, 26020
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 33738
total_damage_dealt_to_objectives_0, 11082
total_damage_taken_0, 40499
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 64
average_champion_experience_0, 6538
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 22507
total_gold_spent_1, 19835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 23744
total_damage_dealt_to_objectives_1, 14744
total_damage_taken_1, 43990
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 48
average_champion_experience_1, 5168
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
