total_gold_earned_0, 40934
total_gold_spent_0, 36200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 20
total_damage_dealt_to_champions_0, 70459
total_damage_dealt_to_objectives_0, 23948
total_damage_taken_0, 91016
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 9939
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Maokai
total_gold_earned_1, 52541
total_gold_spent_1, 46855
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 20
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73447
total_damage_dealt_to_objectives_1, 75691
total_damage_taken_1, 101701
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 12511
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
