total_gold_earned_0, 47112
total_gold_spent_0, 43710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 36
total_damage_dealt_to_champions_0, 67983
total_damage_dealt_to_objectives_0, 30764
total_damage_taken_0, 130185
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 11045
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 58246
total_gold_spent_1, 52410
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 8
total_damage_dealt_to_champions_1, 98303
total_damage_dealt_to_objectives_1, 77569
total_damage_taken_1, 98294
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 106
average_champion_experience_1, 14425
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
