total_gold_earned_0, 60213
total_gold_spent_0, 56305
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 102055
total_damage_dealt_to_objectives_0, 41294
total_damage_taken_0, 153719
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 111
average_champion_experience_0, 13675
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 64674
total_gold_spent_1, 61550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132549
total_damage_dealt_to_objectives_1, 81149
total_damage_taken_1, 143278
average_vision_score_1, 29
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 13645
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Taliyah
team_comp_1_champ_5, Elise
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
