total_gold_earned_0, 47252
total_gold_spent_0, 43910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 71171
total_damage_dealt_to_objectives_0, 49687
total_damage_taken_0, 116556
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 12030
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 58886
total_gold_spent_1, 51075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 89479
total_damage_dealt_to_objectives_1, 75816
total_damage_taken_1, 101324
average_vision_score_1, 30
total_wards_placed_1, 82
average_creep_score_1, 111
average_champion_experience_1, 13492
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
