total_gold_earned_0, 45662
total_gold_spent_0, 40485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62707
total_damage_dealt_to_objectives_0, 69537
total_damage_taken_0, 59506
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 87
average_champion_experience_0, 8994
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29494
total_gold_spent_1, 27243
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 33
total_damage_dealt_to_champions_1, 31096
total_damage_dealt_to_objectives_1, 2255
total_damage_taken_1, 72384
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 54
average_champion_experience_1, 6902
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
