total_gold_earned_0, 53267
total_gold_spent_0, 47225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 60516
total_damage_dealt_to_objectives_0, 62242
total_damage_taken_0, 93941
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 12938
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46732
total_gold_spent_1, 45275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53288
total_damage_dealt_to_objectives_1, 39546
total_damage_taken_1, 86633
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 10197
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Olaf
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
