total_gold_earned_0, 71659
total_gold_spent_0, 65885
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 132581
total_damage_dealt_to_objectives_0, 91000
total_damage_taken_0, 163984
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 15665
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65363
total_gold_spent_1, 59750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 126337
total_damage_dealt_to_objectives_1, 51791
total_damage_taken_1, 161975
average_vision_score_1, 31
total_wards_placed_1, 80
average_creep_score_1, 128
average_champion_experience_1, 15257
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
