total_gold_earned_0, 84198
total_gold_spent_0, 75025
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 47
total_damage_dealt_to_champions_0, 229515
total_damage_dealt_to_objectives_0, 112521
total_damage_taken_0, 219821
average_vision_score_0, 34
total_wards_placed_0, 84
average_creep_score_0, 149
average_champion_experience_0, 21117
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 78889
total_gold_spent_1, 74030
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 52
total_damage_dealt_to_champions_1, 180334
total_damage_dealt_to_objectives_1, 60896
total_damage_taken_1, 263741
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 148
average_champion_experience_1, 19052
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
