total_gold_earned_0, 88541
total_gold_spent_0, 84845
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 152554
total_damage_dealt_to_objectives_0, 107427
total_damage_taken_0, 243253
average_vision_score_0, 49
total_wards_placed_0, 91
average_creep_score_0, 169
average_champion_experience_0, 22889
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 93367
total_gold_spent_1, 84300
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 208715
total_damage_dealt_to_objectives_1, 88979
total_damage_taken_1, 184009
average_vision_score_1, 47
total_wards_placed_1, 86
average_creep_score_1, 197
average_champion_experience_1, 24685
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
