total_gold_earned_0, 64590
total_gold_spent_0, 58225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128177
total_damage_dealt_to_objectives_0, 84995
total_damage_taken_0, 131455
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 109
average_champion_experience_0, 14629
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 57909
total_gold_spent_1, 55335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102272
total_damage_dealt_to_objectives_1, 21336
total_damage_taken_1, 149871
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 120
average_champion_experience_1, 13406
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
