total_gold_earned_0, 75821
total_gold_spent_0, 76338
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 39
total_damage_dealt_to_champions_0, 136761
total_damage_dealt_to_objectives_0, 71255
total_damage_taken_0, 181217
average_vision_score_0, 43
total_wards_placed_0, 106
average_creep_score_0, 169
average_champion_experience_0, 17914
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 79169
total_gold_spent_1, 72858
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 145024
total_damage_dealt_to_objectives_1, 81353
total_damage_taken_1, 170025
average_vision_score_1, 47
total_wards_placed_1, 93
average_creep_score_1, 172
average_champion_experience_1, 20067
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
