total_gold_earned_0, 72873
total_gold_spent_0, 63875
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 108824
total_damage_dealt_to_objectives_0, 100872
total_damage_taken_0, 128591
average_vision_score_0, 38
total_wards_placed_0, 85
average_creep_score_0, 141
average_champion_experience_0, 18173
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65616
total_gold_spent_1, 62000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 94282
total_damage_dealt_to_objectives_1, 76693
total_damage_taken_1, 146922
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 146
average_champion_experience_1, 14332
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
