total_gold_earned_0, 72501
total_gold_spent_0, 65035
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 124232
total_damage_dealt_to_objectives_0, 77814
total_damage_taken_0, 142344
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 128
average_champion_experience_0, 16821
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73615
total_gold_spent_1, 64970
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 120144
total_damage_dealt_to_objectives_1, 63143
total_damage_taken_1, 148712
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 106
average_champion_experience_1, 15887
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
