total_gold_earned_0, 35704
total_gold_spent_0, 32000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57295
total_damage_dealt_to_objectives_0, 11165
total_damage_taken_0, 92747
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 93
average_champion_experience_0, 9316
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 51575
total_gold_spent_1, 46208
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74363
total_damage_dealt_to_objectives_1, 85509
total_damage_taken_1, 98244
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 109
average_champion_experience_1, 11754
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
