total_gold_earned_0, 71167
total_gold_spent_0, 68085
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 33
total_damage_dealt_to_champions_0, 192485
total_damage_dealt_to_objectives_0, 84723
total_damage_taken_0, 172164
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 113
average_champion_experience_0, 16776
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59026
total_gold_spent_1, 55615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 58
total_damage_dealt_to_champions_1, 137034
total_damage_dealt_to_objectives_1, 21578
total_damage_taken_1, 215793
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 14204
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
