total_gold_earned_0, 48175
total_gold_spent_0, 39985
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 79643
total_damage_dealt_to_objectives_0, 64406
total_damage_taken_0, 85299
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 85
average_champion_experience_0, 11082
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 39851
total_gold_spent_1, 36250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 52969
total_damage_dealt_to_objectives_1, 14487
total_damage_taken_1, 100075
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 9264
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
