total_gold_earned_0, 68254
total_gold_spent_0, 62440
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 142982
total_damage_dealt_to_objectives_0, 64760
total_damage_taken_0, 181212
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 15871
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64659
total_gold_spent_1, 63160
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 147122
total_damage_dealt_to_objectives_1, 56742
total_damage_taken_1, 171779
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 124
average_champion_experience_1, 14844
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
