total_gold_earned_0, 49213
total_gold_spent_0, 42883
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 69847
total_damage_dealt_to_objectives_0, 45995
total_damage_taken_0, 69686
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 92
average_champion_experience_0, 10663
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43958
total_gold_spent_1, 41550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54434
total_damage_dealt_to_objectives_1, 26227
total_damage_taken_1, 90830
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 9867
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
