total_gold_earned_0, 54041
total_gold_spent_0, 45600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77136
total_damage_dealt_to_objectives_0, 65400
total_damage_taken_0, 93740
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 11515
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42113
total_gold_spent_1, 40125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 65975
total_damage_dealt_to_objectives_1, 30224
total_damage_taken_1, 93486
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 97
average_champion_experience_1, 9143
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
