total_gold_earned_0, 88038
total_gold_spent_0, 83943
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 57
total_damage_dealt_to_champions_0, 181604
total_damage_dealt_to_objectives_0, 91300
total_damage_taken_0, 262224
average_vision_score_0, 41
total_wards_placed_0, 89
average_creep_score_0, 160
average_champion_experience_0, 20861
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Cassiopeia
total_gold_earned_1, 97295
total_gold_spent_1, 87155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 53
total_damage_dealt_to_champions_1, 220422
total_damage_dealt_to_objectives_1, 96755
total_damage_taken_1, 228636
average_vision_score_1, 45
total_wards_placed_1, 108
average_creep_score_1, 177
average_champion_experience_1, 24370
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
