total_gold_earned_0, 87462
total_gold_spent_0, 88120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 53
total_deaths_0, 70
total_damage_dealt_to_champions_0, 167537
total_damage_dealt_to_objectives_0, 70714
total_damage_taken_0, 227155
average_vision_score_0, 40
total_wards_placed_0, 94
average_creep_score_0, 165
average_champion_experience_0, 20211
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 100832
total_gold_spent_1, 92030
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 70
total_deaths_1, 53
total_damage_dealt_to_champions_1, 184127
total_damage_dealt_to_objectives_1, 119435
total_damage_taken_1, 205054
average_vision_score_1, 37
total_wards_placed_1, 64
average_creep_score_1, 179
average_champion_experience_1, 27005
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Teemo
gameLengthMin, 46
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
