total_gold_earned_0, 37365
total_gold_spent_0, 42260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 46635
total_damage_dealt_to_objectives_0, 23071
total_damage_taken_0, 76465
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 77
average_champion_experience_0, 7655
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50385
total_gold_spent_1, 40805
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 18
total_damage_dealt_to_champions_1, 64024
total_damage_dealt_to_objectives_1, 53127
total_damage_taken_1, 69359
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 9687
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
