total_gold_earned_0, 45953
total_gold_spent_0, 40405
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 66740
total_damage_dealt_to_objectives_0, 49755
total_damage_taken_0, 54573
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 9357
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 35401
total_gold_spent_1, 32730
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 38483
total_damage_dealt_to_objectives_1, 16383
total_damage_taken_1, 80327
average_vision_score_1, 12
total_wards_placed_1, 39
average_creep_score_1, 75
average_champion_experience_1, 7887
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
