total_gold_earned_0, 55929
total_gold_spent_0, 53405
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 27
total_damage_dealt_to_champions_0, 98276
total_damage_dealt_to_objectives_0, 37228
total_damage_taken_0, 129485
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 126
average_champion_experience_0, 13342
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 64390
total_gold_spent_1, 59675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 23
total_damage_dealt_to_champions_1, 110521
total_damage_dealt_to_objectives_1, 99645
total_damage_taken_1, 131853
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 140
average_champion_experience_1, 15059
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
