total_gold_earned_0, 30238
total_gold_spent_0, 22275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 4
total_damage_dealt_to_champions_0, 31711
total_damage_dealt_to_objectives_0, 25133
total_damage_taken_0, 44398
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 77
average_champion_experience_0, 6878
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 22681
total_gold_spent_1, 20675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 17
total_damage_dealt_to_champions_1, 29119
total_damage_dealt_to_objectives_1, 7736
total_damage_taken_1, 41568
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 65
average_champion_experience_1, 5318
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MissFortune
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
