total_gold_earned_0, 35949
total_gold_spent_0, 33825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 44017
total_damage_dealt_to_objectives_0, 16952
total_damage_taken_0, 60248
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 84
average_champion_experience_0, 8001
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Vex
total_gold_earned_1, 43708
total_gold_spent_1, 34725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 49245
total_damage_dealt_to_objectives_1, 42853
total_damage_taken_1, 65868
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 10218
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Gangplank
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
