total_gold_earned_0, 84879
total_gold_spent_0, 82715
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 41
total_damage_dealt_to_champions_0, 188725
total_damage_dealt_to_objectives_0, 95420
total_damage_taken_0, 220153
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 148
average_champion_experience_0, 21154
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 79306
total_gold_spent_1, 71730
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 53
total_damage_dealt_to_champions_1, 190797
total_damage_dealt_to_objectives_1, 66300
total_damage_taken_1, 228387
average_vision_score_1, 40
total_wards_placed_1, 82
average_creep_score_1, 151
average_champion_experience_1, 20019
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
