total_gold_earned_0, 72943
total_gold_spent_0, 65935
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 126560
total_damage_dealt_to_objectives_0, 90856
total_damage_taken_0, 161781
average_vision_score_0, 29
total_wards_placed_0, 76
average_creep_score_0, 135
average_champion_experience_0, 16976
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66751
total_gold_spent_1, 63133
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 130140
total_damage_dealt_to_objectives_1, 60200
total_damage_taken_1, 154627
average_vision_score_1, 31
total_wards_placed_1, 79
average_creep_score_1, 137
average_champion_experience_1, 15718
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
