total_gold_earned_0, 31464
total_gold_spent_0, 26475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 7
total_damage_dealt_to_champions_0, 31259
total_damage_dealt_to_objectives_0, 23032
total_damage_taken_0, 37802
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 75
average_champion_experience_0, 7527
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Taric
total_gold_earned_1, 24983
total_gold_spent_1, 22175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 17
total_damage_dealt_to_champions_1, 19735
total_damage_dealt_to_objectives_1, 17488
total_damage_taken_1, 43658
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 62
average_champion_experience_1, 5830
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
