total_gold_earned_0, 77358
total_gold_spent_0, 71000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 122506
total_damage_dealt_to_objectives_0, 108011
total_damage_taken_0, 176547
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 167
average_champion_experience_0, 18959
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Galio
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70061
total_gold_spent_1, 67258
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 137183
total_damage_dealt_to_objectives_1, 77518
total_damage_taken_1, 155552
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 148
average_champion_experience_1, 17107
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
