total_gold_earned_0, 41975
total_gold_spent_0, 37995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 52665
total_damage_dealt_to_objectives_0, 21536
total_damage_taken_0, 93463
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 82
average_champion_experience_0, 9147
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Vex
total_gold_earned_1, 50568
total_gold_spent_1, 43650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 74661
total_damage_dealt_to_objectives_1, 58821
total_damage_taken_1, 76585
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 87
average_champion_experience_1, 11068
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
