total_gold_earned_0, 50577
total_gold_spent_0, 46880
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 65705
total_damage_dealt_to_objectives_0, 64693
total_damage_taken_0, 94206
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 97
average_champion_experience_0, 11074
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45498
total_gold_spent_1, 43910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 70673
total_damage_dealt_to_objectives_1, 16810
total_damage_taken_1, 89929
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 88
average_champion_experience_1, 9687
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
