total_gold_earned_0, 82072
total_gold_spent_0, 76075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 122460
total_damage_dealt_to_objectives_0, 120166
total_damage_taken_0, 156128
average_vision_score_0, 51
total_wards_placed_0, 100
average_creep_score_0, 183
average_champion_experience_0, 20988
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Neeko
total_gold_earned_1, 72334
total_gold_spent_1, 67008
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 111966
total_damage_dealt_to_objectives_1, 40145
total_damage_taken_1, 150978
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 193
average_champion_experience_1, 18454
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
